5 , 2 , 11343.14 , 11343.14 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.75 , 549.98 , 14.75 , -0.02
5 , 2 , 10605.18 , 10605.18 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.95 , 549.98 , 12.95 , -0.02
5 , 2 , 10568.45 , 10568.45 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.86 , 549.98 , 12.86 , -0.02
5 , 2 , 10862.21 , 10862.21 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.57 , 549.98 , 13.57 , -0.02
5 , 2 , 10687.39 , 10687.39 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.15 , 549.98 , 13.15 , -0.02
5 , 2 , 10362.79 , 10362.79 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.38 , 549.99 , 12.38 , -0.01
5 , 2 , 11887.48 , 11887.48 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.15 , 549.97 , 16.15 , -0.03
5 , 2 , 11274.08 , 11274.08 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.58 , 549.98 , 14.58 , -0.02
5 , 2 , 10248.81 , 10248.81 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.12 , 549.99 , 12.12 , -0.01
5 , 2 , 10913.20 , 10913.20 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.69 , 549.98 , 13.69 , -0.02
5 , 2 , 11602.98 , 11602.98 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.41 , 549.98 , 15.41 , -0.02
5 , 2 , 11992.93 , 11992.93 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 0.00 , 0.00 , -552.00 , -550.00
5 , 2 , 11954.62 , 11954.62 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.32 , 549.97 , 16.32 , -0.03
5 , 2 , 10447.32 , 10447.32 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.58 , 549.98 , 12.58 , -0.02
5 , 2 , 10282.64 , 10282.64 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.20 , 549.99 , 12.20 , -0.01
5 , 2 , 11964.98 , 11964.98 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.35 , 549.97 , 16.35 , -0.03
5 , 2 , 11193.04 , 11193.04 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.38 , 549.98 , 14.38 , -0.02
5 , 2 , 10179.47 , 10179.47 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 563.96 , 549.99 , 11.96 , -0.01
5 , 2 , 10273.96 , 10273.96 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.18 , 549.99 , 12.18 , -0.01
5 , 2 , 11946.35 , 11946.35 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.30 , 549.97 , 16.30 , -0.03
5 , 2 , 10900.16 , 10900.16 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.66 , 549.98 , 13.66 , -0.02
5 , 2 , 10566.45 , 10566.45 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.86 , 549.98 , 12.86 , -0.02
5 , 2 , 11244.29 , 11244.29 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.51 , 549.98 , 14.51 , -0.02
5 , 2 , 10776.25 , 10776.25 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.36 , 549.98 , 13.36 , -0.02
5 , 2 , 11352.03 , 11352.03 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.78 , 549.98 , 14.78 , -0.02
5 , 2 , 11297.56 , 11297.56 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.64 , 549.98 , 14.64 , -0.02
5 , 2 , 11973.45 , 11973.45 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.37 , 549.97 , 16.37 , -0.03
5 , 2 , 11788.35 , 11788.35 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.89 , 549.97 , 15.89 , -0.03
5 , 2 , 11238.39 , 11238.39 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.49 , 549.98 , 14.49 , -0.02
5 , 2 , 10490.97 , 10490.97 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.68 , 549.98 , 12.68 , -0.02
5 , 2 , 11747.41 , 11747.41 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.79 , 549.97 , 15.79 , -0.03
5 , 2 , 10556.58 , 10556.58 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.84 , 549.98 , 12.84 , -0.02
5 , 2 , 10803.07 , 10803.07 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.42 , 549.98 , 13.42 , -0.02
5 , 2 , 11192.71 , 11192.71 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.38 , 549.98 , 14.38 , -0.02
5 , 2 , 10710.73 , 10710.73 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.20 , 549.98 , 13.20 , -0.02
5 , 2 , 11811.67 , 11811.67 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.95 , 549.97 , 15.95 , -0.03
5 , 2 , 10075.97 , 10075.97 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 563.72 , 549.99 , 11.72 , -0.01
5 , 2 , 10463.63 , 10463.63 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.62 , 549.98 , 12.62 , -0.02
5 , 2 , 11684.09 , 11684.09 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.62 , 549.97 , 15.62 , -0.03
5 , 2 , 10364.16 , 10364.16 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.39 , 549.99 , 12.39 , -0.01
5 , 2 , 11038.81 , 11038.81 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.00 , 549.98 , 14.00 , -0.02
5 , 2 , 11563.07 , 11563.07 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.31 , 549.98 , 15.31 , -0.02
5 , 2 , 11386.50 , 11386.50 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.86 , 549.98 , 14.86 , -0.02
5 , 2 , 10772.87 , 10772.87 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.35 , 549.98 , 13.35 , -0.02
5 , 2 , 10446.59 , 10446.59 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.58 , 549.98 , 12.58 , -0.02
5 , 2 , 10842.03 , 10842.03 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.52 , 549.98 , 13.52 , -0.02
5 , 2 , 11784.00 , 11784.00 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.88 , 549.97 , 15.88 , -0.03
5 , 2 , 11452.15 , 11452.15 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.03 , 549.98 , 15.03 , -0.02
5 , 2 , 11994.26 , 11994.26 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.43 , 549.97 , 16.43 , -0.03
5 , 2 , 11388.55 , 11388.55 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.87 , 549.98 , 14.87 , -0.02
5 , 2 , 10204.05 , 10204.05 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.02 , 549.99 , 12.02 , -0.01
5 , 2 , 10871.69 , 10871.69 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.59 , 549.98 , 13.59 , -0.02
5 , 2 , 10880.37 , 10880.37 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.61 , 549.98 , 13.61 , -0.02
5 , 2 , 11419.71 , 11419.71 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.95 , 549.98 , 14.95 , -0.02
5 , 2 , 11670.33 , 11670.33 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.59 , 549.97 , 15.59 , -0.03
5 , 2 , 10481.12 , 10481.12 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.66 , 549.98 , 12.66 , -0.02
5 , 2 , 10722.61 , 10722.61 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.23 , 549.98 , 13.23 , -0.02
5 , 2 , 10542.48 , 10542.48 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.80 , 549.98 , 12.80 , -0.02
5 , 2 , 11812.86 , 11812.86 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.96 , 549.97 , 15.96 , -0.03
5 , 2 , 10646.02 , 10646.02 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.05 , 549.98 , 13.05 , -0.02
5 , 2 , 10870.04 , 10870.04 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.59 , 549.98 , 13.59 , -0.02
5 , 2 , 10404.62 , 10404.62 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.48 , 549.99 , 12.48 , -0.01
5 , 2 , 11510.03 , 11510.03 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.18 , 549.98 , 15.18 , -0.02
5 , 2 , 10534.69 , 10534.69 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 564.78 , 549.98 , 12.78 , -0.02
5 , 2 , 11059.15 , 11059.15 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.05 , 549.98 , 14.05 , -0.02
5 , 2 , 11565.13 , 11565.13 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.32 , 549.98 , 15.32 , -0.02
5 , 2 , 11093.70 , 11093.70 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.13 , 549.98 , 14.13 , -0.02
5 , 2 , 11766.26 , 11766.26 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.84 , 549.97 , 15.84 , -0.03
5 , 2 , 11717.24 , 11717.24 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.71 , 549.97 , 15.71 , -0.03
5 , 2 , 11271.77 , 11271.77 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.58 , 549.98 , 14.58 , -0.02
5 , 2 , 11994.43 , 11994.43 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.43 , 549.97 , 16.43 , -0.03
5 , 2 , 10817.54 , 10817.54 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.46 , 549.98 , 13.46 , -0.02
5 , 2 , 10050.20 , 10050.20 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 563.67 , 549.99 , 11.67 , -0.01
5 , 2 , 11310.09 , 11310.09 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 566.67 , 549.98 , 14.67 , -0.02
5 , 2 , 11836.39 , 11836.39 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , -126998915043006696673714278780706453370003579174684034790782259529482629096716591867078546259409567361878600773201436075985110424645218079509650417128786921264125966007376349666302562719663920498154661406736508608547531893153128317580700778689474723219712770048.00 , 0.00 , -126998915043006696673714278780706453370003579174684034790782259529482629096716591867078546259409567361878600773201436075985110424645218079509650417128786921264125966007376349666302562719663920498154661406736508608547531893153128317580700778689474723219712770048.00 , -550.00
5 , 2 , 10953.27 , 10953.27 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 565.79 , 549.98 , 13.79 , -0.02
5 , 2 , 11607.16 , 11607.16 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 567.43 , 549.98 , 15.43 , -0.02
5 , 2 , 11871.13 , 11871.13 , 0.00 , 0.00 , 550.00 , 550.00 , 552.00 , 550.00 , 568.11 , 549.97 , 16.11 , -0.03
