1 , 1 , 0.00 , 10605.18 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.77 , 70.82 , 7.23 , 49.82
1 , 1 , 0.00 , 10568.45 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.15 , 63.95 , 7.86 , 42.95
1 , 1 , 0.00 , 10862.21 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -13.05 , 102.26 , -3.05 , 81.26
1 , 1 , 0.00 , 10687.39 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 2.34 , 68.75 , 12.34 , 47.75
1 , 1 , 0.00 , 10362.79 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -6.33 , 68.21 , 3.67 , 47.21
1 , 1 , 0.00 , 11887.48 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 15.32 , 123.62 , 25.32 , 102.62
1 , 1 , 0.00 , 11274.08 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -5.46 , 77.96 , 4.54 , 56.96
1 , 1 , 0.00 , 10248.81 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -11.27 , 69.08 , -1.27 , 48.08
1 , 1 , 0.00 , 10913.20 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -15.09 , 82.97 , -5.09 , 61.97
1 , 1 , 0.00 , 11602.98 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.04 , 83.20 , 7.96 , 62.20
1 , 1 , 0.00 , 11992.93 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 24.13 , 116.24 , 34.13 , 95.24
1 , 1 , 0.00 , 11954.62 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -10.68 , 98.11 , -0.68 , 77.11
1 , 1 , 0.00 , 10447.32 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.02 , 69.11 , 1.98 , 48.11
1 , 1 , 0.00 , 10282.64 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -1.04 , 88.62 , 8.96 , 67.62
1 , 1 , 0.00 , 11964.98 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -6.33 , 121.05 , 3.67 , 100.05
1 , 1 , 0.00 , 11193.04 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -27.73 , 89.15 , -17.73 , 68.15
1 , 1 , 0.00 , 10179.47 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -4.37 , 66.62 , 5.63 , 45.62
1 , 1 , 0.00 , 10273.96 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 225.91 , 40.03 , 235.91 , 19.03
1 , 1 , 0.00 , 11946.35 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 3.12 , 81.58 , 13.12 , 60.58
1 , 1 , 0.00 , 10900.16 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.65 , 78.59 , 1.35 , 57.59
1 , 1 , 0.00 , 10566.45 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.40 , 64.62 , 7.60 , 43.62
1 , 1 , 0.00 , 11244.29 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -4.71 , 71.19 , 5.29 , 50.19
1 , 1 , 0.00 , 10776.25 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -6.26 , 89.16 , 3.74 , 68.16
1 , 1 , 0.00 , 11352.03 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -30.79 , 92.82 , -20.79 , 71.82
1 , 1 , 0.00 , 11297.56 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.81 , 80.89 , 0.20 , 59.89
1 , 1 , 0.00 , 11973.45 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.96 , 114.37 , 1.04 , 93.37
1 , 1 , 0.00 , 11788.35 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -29.89 , 121.55 , -19.89 , 100.55
1 , 1 , 0.00 , 11238.39 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -3.55 , 103.11 , 6.45 , 82.11
1 , 1 , 0.00 , 10490.97 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.41 , 56.42 , 7.59 , 35.42
1 , 1 , 0.00 , 11747.41 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.62 , 57.35 , 0.38 , 36.35
1 , 1 , 0.00 , 10556.58 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.99 , 59.07 , 1.02 , 38.07
1 , 1 , 0.00 , 10803.07 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.67 , 51.56 , 0.33 , 30.56
1 , 1 , 0.00 , 11192.71 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -14.41 , 99.56 , -4.41 , 78.56
1 , 1 , 0.00 , 10710.73 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -11.14 , 90.78 , -1.14 , 69.78
1 , 1 , 0.00 , 11811.67 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -30.09 , 100.17 , -20.09 , 79.17
1 , 1 , 0.00 , 10075.97 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.42 , 63.67 , 1.58 , 42.67
1 , 1 , 0.00 , 10463.63 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.55 , 56.55 , 7.46 , 35.55
1 , 1 , 0.00 , 11684.09 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -5.59 , 74.92 , 4.41 , 53.92
1 , 1 , 0.00 , 10364.16 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -7.63 , 73.81 , 2.37 , 52.81
1 , 1 , 0.00 , 11038.81 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 12.65 , 82.31 , 22.65 , 61.31
1 , 1 , 0.00 , 11563.07 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 6.92 , 86.85 , 16.92 , 65.85
1 , 1 , 0.00 , 11386.50 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -4.64 , 88.47 , 5.36 , 67.47
1 , 1 , 0.00 , 10772.87 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -14.39 , 84.92 , -4.39 , 63.92
1 , 1 , 0.00 , 10446.59 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -11.55 , 62.45 , -1.55 , 41.45
1 , 1 , 0.00 , 10842.03 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.23 , 79.46 , 0.77 , 58.46
1 , 1 , 0.00 , 11784.00 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.77 , 60.96 , 0.23 , 39.96
1 , 1 , 0.00 , 11452.15 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -14.13 , 103.10 , -4.13 , 82.10
1 , 1 , 0.00 , 11994.26 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -0.24 , 81.29 , 9.76 , 60.29
1 , 1 , 0.00 , 11388.55 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -15.55 , 110.83 , -5.55 , 89.83
1 , 1 , 0.00 , 10204.05 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -11.24 , 75.17 , -1.24 , 54.17
1 , 1 , 0.00 , 10871.69 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -4.09 , 73.89 , 5.91 , 52.89
1 , 1 , 0.00 , 10880.37 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -8.97 , 53.92 , 1.03 , 32.92
1 , 1 , 0.00 , 11419.71 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.04 , 105.31 , 0.96 , 84.31
1 , 1 , 0.00 , 11670.33 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 6.47 , 111.75 , 16.47 , 90.75
1 , 1 , 0.00 , 10481.12 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.76 , 58.23 , 7.24 , 37.23
1 , 1 , 0.00 , 10722.61 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.86 , 58.82 , 0.14 , 37.82
1 , 1 , 0.00 , 10542.48 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -11.86 , 61.04 , -1.85 , 40.04
1 , 1 , 0.00 , 11812.86 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -14.27 , 109.46 , -4.27 , 88.46
1 , 1 , 0.00 , 10646.02 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 6.21 , 66.71 , 16.21 , 45.71
1 , 1 , 0.00 , 10870.04 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -31.77 , 87.88 , -21.77 , 66.88
1 , 1 , 0.00 , 10404.62 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 6.32 , 92.45 , 16.32 , 71.45
1 , 1 , 0.00 , 11510.03 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -12.78 , 128.34 , -2.78 , 107.34
1 , 1 , 0.00 , 10534.69 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.15 , 60.24 , 7.85 , 39.24
1 , 1 , 0.00 , 11059.15 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -0.28 , 71.75 , 9.72 , 50.75
1 , 1 , 0.00 , 11565.13 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 7.12 , 98.99 , 17.12 , 77.99
1 , 1 , 0.00 , 11093.70 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 11.59 , 96.52 , 21.59 , 75.52
1 , 1 , 0.00 , 11766.26 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -26.28 , 96.04 , -16.28 , 75.04
1 , 1 , 0.00 , 11717.24 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -18.44 , 106.88 , -8.44 , 85.88
1 , 1 , 0.00 , 11271.77 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -3.75 , 74.21 , 6.25 , 53.21
1 , 1 , 0.00 , 11994.43 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -2.71 , 92.00 , 7.29 , 71.00
1 , 1 , 0.00 , 10101.78 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -4.94 , 58.99 , 5.06 , 37.99
1 , 1 , 0.00 , 10050.20 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -3.71 , 58.11 , 6.29 , 37.11
1 , 1 , 0.00 , 11310.09 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , 15.54 , 118.39 , 25.55 , 97.39
1 , 1 , 0.00 , 11836.39 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -45.44 , 108.00 , -35.44 , 87.00
1 , 1 , 0.00 , 10953.27 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -5.16 , 65.38 , 4.84 , 44.38
1 , 1 , 0.00 , 11607.16 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -9.20 , 55.66 , 0.81 , 34.66
1 , 1 , 0.00 , 11871.13 , 0.00 , 0.00 , -0.00 , 40.00 , -10.00 , 21.00 , -20.12 , 123.24 , -10.11 , 102.24
