1 , 2 , 0.00 , 10605.18 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10568.45 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10862.21 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10687.39 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10362.79 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11887.48 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11274.08 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10248.81 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10913.20 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11602.98 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11992.93 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11954.62 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10447.32 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10282.64 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11964.98 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11193.04 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10179.47 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10273.96 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11946.35 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10900.16 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10566.45 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11244.29 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10776.25 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11352.03 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11297.56 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11973.45 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11788.35 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11238.39 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10490.97 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11747.41 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10556.58 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10803.07 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11192.71 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10710.73 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11811.67 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10075.97 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10463.63 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11684.09 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10364.16 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11038.81 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11563.07 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11386.50 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10772.87 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10446.59 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10842.03 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11784.00 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11452.15 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11994.26 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11388.55 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10204.05 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10871.69 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10880.37 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11419.71 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11670.33 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11774.31 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10722.61 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10542.48 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11812.86 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10646.02 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10870.04 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10404.62 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11510.03 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10534.69 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11059.15 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11565.13 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11093.70 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11766.26 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11717.24 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11271.77 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11994.43 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10101.78 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10050.20 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11310.09 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11836.39 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 10953.27 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11607.16 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
1 , 2 , 0.00 , 11871.13 , 0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 158.00 , 40.00 , -0.00 , 0.00
