2 , 1 , -10568.45 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10862.21 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10687.39 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10362.79 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11887.48 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11274.08 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10248.81 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10913.20 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11602.98 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11992.93 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11954.62 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10447.32 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10282.64 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11964.98 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11193.04 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10179.47 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10273.96 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11946.35 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10900.16 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10566.45 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11244.29 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10776.25 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11352.03 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11297.56 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11973.45 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11788.35 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11238.39 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10490.97 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11747.41 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10556.58 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10803.07 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11192.71 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10710.73 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11811.67 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10075.97 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10463.63 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11684.09 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10364.16 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11038.81 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11563.07 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11386.50 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.02 , 231.03 , -0.02 , 0.03
2 , 1 , -10772.87 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10446.59 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -9.99 , 231.07 , 0.01 , 0.07
2 , 1 , -10842.03 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11784.00 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.01 , 231.02 , -0.01 , 0.02
2 , 1 , -11452.15 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11994.26 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11388.55 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10204.05 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10871.69 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.01 , -0.00 , 0.01
2 , 1 , -10880.37 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11419.71 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11670.33 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11774.31 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10722.61 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.01 , 0.00 , 0.01
2 , 1 , -10542.48 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11812.86 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.01 , -0.00 , 0.01
2 , 1 , -10646.02 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10870.04 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10404.62 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11510.03 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10534.69 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11059.15 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11565.13 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11093.70 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11766.26 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11717.24 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11271.77 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11994.43 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10817.54 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10050.20 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11310.09 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11836.39 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -10953.27 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11607.16 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
2 , 1 , -11871.13 , 0.00 , 0.00 , 0.00 , -0.00 , 250.00 , -10.00 , 231.00 , -10.00 , 231.00 , -0.00 , 0.00
