3 , 3 , -11343.14 , 11343.14 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 187.16 , 667.14 , -110.84 , 136.14
3 , 3 , -10605.18 , 10605.18 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 156.74 , 702.39 , -141.26 , 171.39
3 , 3 , -10568.45 , 10568.45 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 154.71 , 618.74 , -143.28 , 87.74
3 , 3 , -10862.21 , 10862.21 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 99.41 , 609.25 , -198.59 , 78.25
3 , 3 , -10687.39 , 10687.39 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 173.00 , 631.40 , -125.00 , 100.40
3 , 3 , -10362.79 , 10362.79 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 201.91 , 661.32 , -96.09 , 130.32
3 , 3 , -11887.48 , 11887.48 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 69.60 , 621.23 , -228.40 , 90.23
3 , 3 , -11274.08 , 11274.08 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 173.33 , 680.83 , -124.67 , 149.83
3 , 3 , -10248.81 , 10248.81 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 200.42 , 617.75 , -97.58 , 86.75
3 , 3 , -10913.20 , 10913.20 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 121.23 , 653.00 , -176.77 , 122.00
3 , 3 , -11602.98 , 11602.98 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 244.88 , 667.23 , -53.11 , 136.23
3 , 3 , -11992.93 , 11992.93 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 170.37 , 666.63 , -127.62 , 135.63
3 , 3 , -11954.62 , 11954.62 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 158.89 , 668.90 , -139.11 , 137.90
3 , 3 , -10447.32 , 10447.32 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 218.18 , 602.39 , -79.82 , 71.39
3 , 3 , -10282.64 , 10282.64 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 194.22 , 688.42 , -103.78 , 157.42
3 , 3 , -11964.98 , 11964.98 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 174.27 , 648.28 , -123.73 , 117.28
3 , 3 , -11193.04 , 11193.04 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 195.34 , 620.94 , -102.66 , 89.94
3 , 3 , -10179.47 , 10179.47 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 217.84 , 610.97 , -80.16 , 79.97
3 , 3 , -10273.96 , 10273.96 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 187.01 , 606.65 , -110.99 , 75.65
3 , 3 , -11946.35 , 11946.35 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 183.90 , 631.57 , -114.10 , 100.57
3 , 3 , -10900.16 , 10900.16 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 162.14 , 629.47 , -135.86 , 98.47
3 , 3 , -10566.45 , 10566.45 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 198.42 , 634.99 , -99.58 , 103.99
3 , 3 , -11244.29 , 11244.29 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 132.19 , 624.96 , -165.81 , 93.96
3 , 3 , -10776.25 , 10776.25 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 196.17 , 608.34 , -101.82 , 77.34
3 , 3 , -11352.03 , 11352.03 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 179.11 , 638.92 , -118.88 , 107.92
3 , 3 , -11297.56 , 11297.56 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 188.77 , 633.36 , -109.23 , 102.36
3 , 3 , -11973.45 , 11973.45 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 121.88 , 683.48 , -176.12 , 152.48
3 , 3 , -11788.35 , 11788.35 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 146.11 , 633.31 , -151.89 , 102.31
3 , 3 , -11238.39 , 11238.39 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 135.28 , 674.88 , -162.71 , 143.88
3 , 3 , -10490.97 , 10490.97 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 211.66 , 619.74 , -86.34 , 88.74
3 , 3 , -11747.41 , 11747.41 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 139.01 , 624.83 , -158.99 , 93.83
3 , 3 , -10556.58 , 10556.58 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 143.85 , 611.63 , -154.15 , 80.63
3 , 3 , -10803.07 , 10803.07 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 198.62 , 612.10 , -99.38 , 81.10
3 , 3 , -11192.71 , 11192.71 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 197.80 , 624.83 , -100.20 , 93.83
3 , 3 , -10710.73 , 10710.73 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 185.30 , 586.45 , -112.69 , 55.45
3 , 3 , -11811.67 , 11811.67 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 177.02 , 624.34 , -120.98 , 93.34
3 , 3 , -10075.97 , 10075.97 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 212.24 , 609.92 , -85.75 , 78.92
3 , 3 , -10463.63 , 10463.63 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 208.73 , 598.50 , -89.27 , 67.50
3 , 3 , -11684.09 , 11684.09 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 94.67 , 686.32 , -203.32 , 155.32
3 , 3 , -10364.16 , 10364.16 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 194.79 , 630.54 , -103.21 , 99.54
3 , 3 , -11038.81 , 11038.81 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 122.47 , 672.75 , -175.53 , 141.75
3 , 3 , -11563.07 , 11563.07 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 64.98 , 637.40 , -233.02 , 106.40
3 , 3 , -11386.50 , 11386.50 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 179.90 , 611.68 , -118.10 , 80.68
3 , 3 , -10772.87 , 10772.87 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 205.41 , 597.63 , -92.58 , 66.63
3 , 3 , -10446.59 , 10446.59 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 210.68 , 604.24 , -87.31 , 73.24
3 , 3 , -10842.03 , 10842.03 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 161.90 , 618.58 , -136.10 , 87.58
3 , 3 , -11784.00 , 11784.00 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 152.29 , 707.28 , -145.71 , 176.28
3 , 3 , -11452.15 , 11452.15 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 136.41 , 597.13 , -161.59 , 66.13
3 , 3 , -11994.26 , 11994.26 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 154.38 , 696.82 , -143.61 , 165.82
3 , 3 , -11388.55 , 11388.55 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 152.42 , 599.10 , -145.58 , 68.10
3 , 3 , -10204.05 , 10204.05 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 191.99 , 605.73 , -106.01 , 74.73
3 , 3 , -10871.69 , 10871.69 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 85.61 , 621.24 , -212.39 , 90.24
3 , 3 , -10880.37 , 10880.37 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 228.37 , 624.22 , -69.63 , 93.22
3 , 3 , -11419.71 , 11419.71 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 235.63 , 634.52 , -62.37 , 103.52
3 , 3 , -11670.33 , 11670.33 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 160.69 , 670.63 , -137.31 , 139.63
3 , 3 , -10481.12 , 10481.12 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 210.93 , 606.95 , -87.07 , 75.95
3 , 3 , -10722.61 , 10722.61 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 201.64 , 596.60 , -96.36 , 65.60
3 , 3 , -10542.48 , 10542.48 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 183.00 , 663.38 , -115.00 , 132.38
3 , 3 , -11812.86 , 11812.86 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 156.75 , 627.24 , -141.25 , 96.24
3 , 3 , -10646.02 , 10646.02 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 178.57 , 617.53 , -119.43 , 86.53
3 , 3 , -10870.04 , 10870.04 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 140.93 , 605.69 , -157.07 , 74.69
3 , 3 , -10404.62 , 10404.62 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 212.50 , 599.66 , -85.50 , 68.66
3 , 3 , -11510.03 , 11510.03 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 185.64 , 639.38 , -112.36 , 108.38
3 , 3 , -10534.69 , 10534.69 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 194.31 , 634.45 , -103.69 , 103.45
3 , 3 , -11059.15 , 11059.15 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 191.64 , 641.87 , -106.36 , 110.87
3 , 3 , -11565.13 , 11565.13 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 155.52 , 620.47 , -142.48 , 89.47
3 , 3 , -11093.70 , 11093.70 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 192.87 , 615.33 , -105.13 , 84.33
3 , 3 , -11766.26 , 11766.26 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 156.81 , 636.61 , -141.19 , 105.61
3 , 3 , -11717.24 , 11717.24 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 168.71 , 712.27 , -129.29 , 181.27
3 , 3 , -11271.77 , 11271.77 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 192.34 , 637.46 , -105.65 , 106.46
3 , 3 , -11994.43 , 11994.43 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 168.40 , 689.39 , -129.60 , 158.39
3 , 3 , -10101.78 , 10101.78 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 221.46 , 587.54 , -76.54 , 56.54
3 , 3 , -10050.20 , 10050.20 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 231.29 , 584.86 , -66.71 , 53.86
3 , 3 , -11310.09 , 11310.09 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 180.85 , 637.85 , -117.15 , 106.85
3 , 3 , -11836.39 , 11836.39 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 78.09 , 720.60 , -219.91 , 189.60
3 , 3 , -10953.27 , 10953.27 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 176.24 , 629.04 , -121.76 , 98.04
3 , 3 , -11607.16 , 11607.16 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 165.64 , 624.11 , -132.36 , 93.11
3 , 3 , -11871.13 , 11871.13 , 0.00 , 0.00 , 300.00 , 550.00 , 298.00 , 531.00 , 178.36 , 633.22 , -119.64 , 102.22
