3 , 2 , -11343.14 , 11343.14 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.39 , 549.98 , -14.61 , -0.02
3 , 2 , -10605.18 , 10605.18 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.18 , 549.98 , -12.82 , -0.02
3 , 2 , -10568.45 , 10568.45 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.27 , 549.98 , -12.73 , -0.02
3 , 2 , -10862.21 , 10862.21 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.57 , 549.98 , -13.43 , -0.02
3 , 2 , -10687.39 , 10687.39 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.99 , 549.98 , -13.01 , -0.02
3 , 2 , -10362.79 , 10362.79 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.75 , 549.99 , -12.25 , -0.01
3 , 2 , -11887.48 , 11887.48 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.00 , 549.97 , -16.00 , -0.03
3 , 2 , -11274.08 , 11274.08 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.56 , 549.98 , -14.44 , -0.02
3 , 2 , -10248.81 , 10248.81 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 136.01 , 549.99 , -11.99 , -0.01
3 , 2 , -10913.20 , 10913.20 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.45 , 549.98 , -13.55 , -0.02
3 , 2 , -11602.98 , 11602.98 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.73 , 549.98 , -15.27 , -0.02
3 , 2 , -11992.93 , 11992.93 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 0.00 , 0.00 , -148.00 , -550.00
3 , 2 , -11954.62 , 11954.62 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.82 , 549.97 , -16.18 , -0.03
3 , 2 , -10447.32 , 10447.32 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.55 , 549.98 , -12.45 , -0.02
3 , 2 , -10282.64 , 10282.64 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.93 , 549.99 , -12.07 , -0.01
3 , 2 , -11964.98 , 11964.98 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.80 , 549.97 , -16.20 , -0.03
3 , 2 , -11193.04 , 11193.04 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.76 , 549.98 , -14.24 , -0.02
3 , 2 , -10179.47 , 10179.47 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 136.17 , 549.99 , -11.83 , -0.01
3 , 2 , -10273.96 , 10273.96 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.95 , 549.99 , -12.05 , -0.01
3 , 2 , -11946.35 , 11946.35 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.84 , 549.97 , -16.15 , -0.03
3 , 2 , -10900.16 , 10900.16 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.48 , 549.98 , -13.52 , -0.02
3 , 2 , -10566.45 , 10566.45 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.27 , 549.98 , -12.73 , -0.02
3 , 2 , -11244.29 , 11244.29 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.64 , 549.98 , -14.36 , -0.02
3 , 2 , -10776.25 , 10776.25 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.78 , 549.98 , -13.22 , -0.02
3 , 2 , -11352.03 , 11352.03 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.37 , 549.98 , -14.63 , -0.02
3 , 2 , -11297.56 , 11297.56 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.50 , 549.98 , -14.50 , -0.02
3 , 2 , -11973.45 , 11973.45 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.77 , 549.97 , -16.23 , -0.03
3 , 2 , -11788.35 , 11788.35 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.26 , 549.97 , -15.74 , -0.03
3 , 2 , -11238.39 , 11238.39 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.65 , 549.98 , -14.35 , -0.02
3 , 2 , -10490.97 , 10490.97 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.45 , 549.98 , -12.55 , -0.02
3 , 2 , -11747.41 , 11747.41 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.36 , 549.97 , -15.64 , -0.03
3 , 2 , -10556.58 , 10556.58 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.30 , 549.98 , -12.70 , -0.02
3 , 2 , -10803.07 , 10803.07 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.71 , 549.98 , -13.29 , -0.02
3 , 2 , -11192.71 , 11192.71 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.76 , 549.98 , -14.24 , -0.02
3 , 2 , -10710.73 , 10710.73 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.93 , 549.98 , -13.07 , -0.02
3 , 2 , -11811.67 , 11811.67 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.20 , 549.97 , -15.80 , -0.03
3 , 2 , -10075.97 , 10075.97 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 136.40 , 549.99 , -11.60 , -0.01
3 , 2 , -10463.63 , 10463.63 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.51 , 549.98 , -12.48 , -0.02
3 , 2 , -11684.09 , 11684.09 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.60 , 549.98 , -15.40 , -0.02
3 , 2 , -10364.16 , 10364.16 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.75 , 549.99 , -12.25 , -0.01
3 , 2 , -11038.81 , 11038.81 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.14 , 549.98 , -13.86 , -0.02
3 , 2 , -11563.07 , 11563.07 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.83 , 549.98 , -15.17 , -0.02
3 , 2 , -11386.50 , 11386.50 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.28 , 549.98 , -14.72 , -0.02
3 , 2 , -10772.87 , 10772.87 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.78 , 549.98 , -13.21 , -0.02
3 , 2 , -10446.59 , 10446.59 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.55 , 549.98 , -12.44 , -0.02
3 , 2 , -10842.03 , 10842.03 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.62 , 549.98 , -13.38 , -0.02
3 , 2 , -11784.00 , 11784.00 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.27 , 549.97 , -15.73 , -0.03
3 , 2 , -11452.15 , 11452.15 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.11 , 549.98 , -14.88 , -0.02
3 , 2 , -11994.26 , 11994.26 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.72 , 549.97 , -16.28 , -0.03
3 , 2 , -11388.55 , 11388.55 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.28 , 549.98 , -14.72 , -0.02
3 , 2 , -10204.05 , 10204.05 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 136.11 , 549.99 , -11.89 , -0.01
3 , 2 , -10871.69 , 10871.69 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.55 , 549.98 , -13.45 , -0.02
3 , 2 , -10880.37 , 10880.37 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.53 , 549.98 , -13.47 , -0.02
3 , 2 , -11419.71 , 11419.71 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.20 , 549.98 , -14.80 , -0.02
3 , 2 , -11670.33 , 11670.33 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.56 , 549.98 , -15.44 , -0.02
3 , 2 , -10481.12 , 10481.12 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.47 , 549.98 , -12.53 , -0.02
3 , 2 , -10722.61 , 10722.61 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.90 , 549.98 , -13.09 , -0.02
3 , 2 , -10542.48 , 10542.48 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.33 , 549.98 , -12.67 , -0.02
3 , 2 , -11812.86 , 11812.86 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.19 , 549.97 , -15.81 , -0.03
3 , 2 , -10646.02 , 10646.02 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.09 , 549.98 , -12.91 , -0.02
3 , 2 , -10870.04 , 10870.04 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.55 , 549.98 , -13.45 , -0.02
3 , 2 , -10404.62 , 10404.62 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.65 , 549.99 , -12.35 , -0.01
3 , 2 , -11510.03 , 11510.03 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.97 , 549.98 , -15.03 , -0.02
3 , 2 , -10534.69 , 10534.69 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 135.35 , 549.98 , -12.65 , -0.02
3 , 2 , -11059.15 , 11059.15 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.09 , 549.98 , -13.91 , -0.02
3 , 2 , -11565.13 , 11565.13 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.83 , 549.98 , -15.17 , -0.02
3 , 2 , -11093.70 , 11093.70 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.01 , 549.98 , -13.99 , -0.02
3 , 2 , -11766.26 , 11766.26 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.31 , 549.97 , -15.69 , -0.03
3 , 2 , -11717.24 , 11717.24 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.44 , 549.97 , -15.56 , -0.03
3 , 2 , -11271.77 , 11271.77 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.57 , 549.98 , -14.43 , -0.02
3 , 2 , -11994.43 , 11994.43 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 131.72 , 549.97 , -16.28 , -0.03
3 , 2 , -10817.54 , 10817.54 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.68 , 549.98 , -13.32 , -0.02
3 , 2 , -10050.20 , 10050.20 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 136.46 , 549.99 , -11.54 , -0.01
3 , 2 , -11310.09 , 11310.09 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 133.47 , 549.98 , -14.53 , -0.02
3 , 2 , -11836.39 , 11836.39 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.13 , 549.97 , -15.87 , -0.03
3 , 2 , -10953.27 , 10953.27 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 134.35 , 549.98 , -13.65 , -0.02
3 , 2 , -11607.16 , 11607.16 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.72 , 549.98 , -15.28 , -0.02
3 , 2 , -11871.13 , 11871.13 , 0.00 , 0.00 , 150.00 , 550.00 , 148.00 , 550.00 , 132.04 , 549.97 , -15.96 , -0.03
